# This historical data file was created by Atomic Trader
# Each line represents a 1-second snapshot of the market and contains 5 columns:
# 1. date in the MMddyy format
# 2. time in the HHmmss format
# 3. book balance
# 4. price
# 5. volume

timeZone=America/New_York

050313,132055,26.1,34.005,0
050313,132056,27.84,33.96,0
050313,132057,35.78,33.92,0
050313,132058,31.66,33.96,0
050313,132059,39.22,33.92,0
050313,132100,39.23,33.96,0
050313,132101,33.31,33.92,0
050313,132102,16.53,33.96,0
050313,132103,18.28,34.005,0
050313,132104,18.21,33.96,0
050313,132105,17.46,33.92,0
050313,132106,24.05,33.87,0
050313,132107,23.31,33.83,0
050313,132108,30.14,33.795,0
050313,132109,40.76,33.755,0
050313,132110,42.94,33.705,0
050313,132111,33.75,33.755,0
050313,132112,38.91,33.705,0
050313,132113,34.04,33.755,0
050313,132114,29.54,33.795,0
050313,132115,22.79,33.755,0
050313,132116,20.8,33.705,0
050313,132117,9.49,33.755,0
050313,132118,-7.62,33.795,0
050313,132119,-3.78,33.83,0
050313,132120,4.13,33.795,0
050313,132121,10.1,33.83,0
050313,132122,17.11,33.795,0
050313,132123,29.27,33.755,0
050313,132124,37.66,33.795,0
050313,132125,40.46,33.755,0
050313,132126,40.6,33.705,0
050313,132127,39.69,33.66,0
050313,132128,30.25,33.705,0
050313,132129,15.16,33.755,0
050313,132130,20.12,33.705,0
050313,132131,24.13,33.66,0
050313,132132,18.39,33.705,0
050313,132133,24.1,33.66,0
050313,132134,30.53,33.62,0
050313,132135,41.31,33.58,0
050313,132136,44.53,33.53,0
050313,132137,42.15,33.49,0
050313,132138,26.23,33.53,0
050313,132139,11.33,33.58,0
050313,132140,11.59,33.62,0
050313,132141,16.49,33.66,0
050313,132142,15.6,33.705,0
050313,132143,17.28,33.66,0
050313,132144,19.15,33.705,0
050313,132145,7.71,33.66,0
050313,132146,13.86,33.705,0
050313,132147,3.46,33.74,0
050313,132148,-3.42,33.705,0
050313,132149,19.97,33.66,0
050313,132150,23.44,33.62,0
050313,132151,27.67,33.58,0
050313,132152,23.74,33.53,0
050313,132153,24.66,33.49,0
050313,132154,19.05,33.53,0
050313,132155,24.14,33.49,0
050313,132156,16.09,33.53,0
050313,132157,20.39,33.57,0
050313,132158,16.18,33.62,0
050313,132159,23.69,33.57,0
050313,132200,16.53,33.62,0
050313,132201,22.96,33.57,0
050313,132202,15.68,33.62,0
050313,132203,15.44,33.66,0
050313,132204,15.22,33.705,0
050313,132205,21.19,33.66,0
050313,132206,14.59,33.705,0
050313,132207,23.4,33.735,0
050313,132208,17.64,33.705,0
050313,132209,25.88,33.66,0
050313,132210,26.85,33.62,0
050313,132211,20.95,33.66,0
050313,132212,17.36,33.705,0
050313,132213,20.25,33.66,0
050313,132214,21.11,33.705,0
050313,132215,21.24,33.735,0
050313,132216,1.43,33.795,0
050313,132217,-2.71,33.83,0
050313,132218,-6.49,33.795,0
050313,132219,-5.13,33.83,0
050313,132220,-10.33,33.87,0
050313,132221,-3.13,33.83,0
050313,132222,-9.49,33.87,0
050313,132223,-6.36,33.91,0
050313,132224,-5.86,33.96,0
050313,132225,4.47,33.91,0
050313,132226,11.56,33.87,0
050313,132227,24.43,33.91,0
050313,132228,20.87,33.96,0
050313,132229,20.21,33.915,0
050313,132230,18.31,33.96,0
050313,132231,9.25,34.005,0
050313,132232,-3.66,34.045,0
050313,132233,-5.48,34.005,0
050313,132234,-8.1,33.96,0
050313,132235,-9.06,33.915,0
050313,132236,-5.55,33.96,0
050313,132237,-0.76,34.005,0
050313,132238,-1.4,34.045,0
050313,132239,-8.07,34.005,0
050313,132240,0.35,34.045,0
050313,132241,2.35,34.005,0
050313,132242,21.1,33.96,0
050313,132243,25.37,34.005,0
050313,132244,-1.53,34.045,0
050313,132245,-4.16,34.005,0
050313,132246,18.03,34.045,0
050313,132247,14.82,34.08,0
050313,132248,15.08,34.135,0
050313,132249,18.03,34.17,0
050313,132250,15.02,34.21,0
050313,132251,18.23,34.17,0
050313,132252,19.53,34.135,0
050313,132253,24.64,34.17,0
050313,132254,19.13,34.21,0
050313,132255,21.35,34.17,0
050313,132256,18.87,34.21,0
050313,132257,14.09,34.26,0
050313,132258,16.8,34.21,0
050313,132259,16.65,34.26,0
050313,132300,15.38,34.3,0
050313,132301,18.64,34.345,0
050313,132302,19.87,34.3,0
050313,132303,22.28,34.26,0
050313,132304,18.2,34.21,0
050313,132305,12.21,34.17,0
050313,132306,8.85,34.135,0
050313,132307,12.42,34.08,0
050313,132308,16.89,34.135,0
050313,132309,20.13,34.08,0
050313,132310,25.23,34.135,0
050313,132311,24.65,34.08,0
050313,132312,16.64,34.135,0
050313,132313,1.82,34.08,0
050313,132314,-7.47,34.135,0
050313,132315,-1.21,34.17,0
050313,132316,-7.55,34.21,0
050313,132317,1.92,34.17,0
050313,132318,-1.71,34.21,0
050313,132319,-7.04,34.26,0
050313,132320,-0.9,34.3,0
050313,132321,0.45,34.26,0
050313,132322,-2.88,34.3,0
050313,132323,-0.43,34.345,0
050313,132324,-5.91,34.3,0
050313,132325,-7.01,34.345,0
050313,132326,-1.77,34.3,0
050313,132327,-4.82,34.345,0
050313,132328,1.91,34.3,0
050313,132329,-10.02,34.345,0
050313,132330,-3.0,34.3,0
050313,132331,-6.12,34.345,0
050313,132332,-1.28,34.3,0
050313,132333,-6.95,34.345,0
050313,132334,-5.27,34.385,0
050313,132335,-1.5,34.435,0
050313,132336,-16.33,34.435,0
050313,132337,-4.46,34.435,0
050313,132338,-5.16,34.385,0
050313,132339,15.14,34.345,0
050313,132340,13.86,34.385,0
050313,132341,10.32,34.435,0
050313,132342,18.34,34.385,0
050313,132343,21.55,34.345,0
050313,132344,13.57,34.385,0
050313,132345,19.63,34.345,0
050313,132346,17.4,34.3,0
050313,132347,21.1,34.255,0
050313,132348,16.57,34.3,0
050313,132349,22.9,34.255,0
050313,132350,19.35,34.21,0
050313,132351,26.19,34.17,0
050313,132352,21.19,34.135,0
050313,132353,21.37,34.08,0
050313,132354,17.92,34.135,0
050313,132355,12.71,34.17,0
050313,132356,20.87,34.135,0
050313,132357,20.23,34.17,0
050313,132358,14.1,34.21,0
050313,132359,17.54,34.17,0
050313,132400,20.75,34.135,0
050313,132401,16.48,34.17,0
050313,132402,18.56,34.135,0
050313,132403,21.46,34.17,0
050313,132404,16.38,34.21,0
050313,132405,16.49,34.255,0
050313,132406,23.54,34.21,0
050313,132407,18.06,34.255,0
050313,132408,-1.88,34.255,0
050313,132409,11.54,34.255,0
050313,132410,-1.82,34.21,0
050313,132411,-6.19,34.255,0
050313,132412,-7.91,34.3,0
050313,132413,-3.61,34.255,0
050313,132414,-2.58,34.21,0
050313,132415,5.81,34.17,0
050313,132416,-2.85,34.21,0
050313,132417,-1.8,34.17,0
050313,132418,1.11,34.135,0
050313,132419,4.06,34.08,0
050313,132420,-2.33,34.045,0
050313,132421,-2.94,34.005,0
050313,132422,-0.74,33.955,0
050313,132423,0.71,34.005,0
050313,132424,5.31,34.045,0
050313,132425,3.93,34.005,0
050313,132426,6.78,33.955,0
050313,132427,0.71,34.005,0
050313,132428,2.45,33.955,0
050313,132429,-3.9,34.005,0
050313,132430,-8.1,34.045,0
050313,132431,0.86,34.08,0
050313,132432,1.18,34.12,0
050313,132433,-2.7,34.17,0
050313,132434,-4.77,34.12,0
050313,132435,-6.12,34.08,0
050313,132436,-11.27,34.045,0
050313,132437,14.48,34.005,0
050313,132438,9.86,33.955,0
050313,132439,11.54,33.915,0
050313,132440,28.88,33.87,0
050313,132441,39.84,33.83,0
050313,132442,41.25,33.78,0
050313,132443,44.27,33.74,0
050313,132444,38.54,33.78,0
050313,132445,43.97,33.74,0
050313,132446,36.62,33.78,0
050313,132447,45.17,33.74,0
050313,132448,34.27,33.705,0
050313,132449,24.14,33.66,0
050313,132450,16.56,33.705,0
050313,132451,12.59,33.74,0
050313,132452,-5.49,33.74,0
050313,132453,34.67,33.735,0
050313,132454,35.29,33.78,0
050313,132455,32.2,33.74,0
050313,132456,21.17,33.78,0
050313,132457,10.76,33.83,0
050313,132458,-6.45,33.87,0
050313,132459,-4.16,33.91,0
050313,132500,-4.95,33.955,0
050313,132501,-3.21,33.91,0
050313,132502,10.17,33.87,0
050313,132503,14.94,33.83,0
050313,132504,18.56,33.78,0
050313,132505,21.11,33.74,0
050313,132506,9.2,33.78,0
050313,132507,-20.74,33.78,0
050313,132508,9.49,33.78,0
050313,132509,20.81,33.74,0
050313,132510,26.07,33.775,0
050313,132511,22.29,33.74,0
050313,132512,24.6,33.775,0
050313,132513,21.09,33.74,0
050313,132514,30.63,33.705,0
050313,132515,38.86,33.65,0
050313,132516,27.16,33.705,0
050313,132517,21.22,33.74,0
050313,132518,35.58,33.705,0
050313,132519,44.91,33.74,0
050313,132520,29.95,33.775,0
050313,132521,14.23,33.82,0
050313,132522,19.07,33.78,0
050313,132523,12.63,33.82,0
050313,132524,21.4,33.87,0
050313,132525,24.22,33.91,0
050313,132526,24.12,33.87,0
050313,132527,22.43,33.82,0
050313,132528,17.65,33.78,0
050313,132529,11.54,33.82,0
050313,132530,15.86,33.87,0
050313,132531,17.17,33.82,0
050313,132532,12.63,33.87,0
050313,132533,13.26,33.91,0
