# This historical data file was created by Atomic Trader
# Each line represents a 1-second snapshot of the market and contains 5 columns:
# 1. date in the MMddyy format
# 2. time in the HHmmss format
# 3. book balance
# 4. price
# 5. volume

timeZone=America/New_York

050313,131805,-4.05,589.77,0
050313,131806,-2.45,589.715,0
050313,131807,-2.01,589.78,0
050313,131808,-4.42,589.78,0
050313,131809,-18.05,589.79,0
050313,131810,-12.13,589.76,0
050313,131811,-3.47,589.805,0
050313,131812,-4.35,589.805,0
050313,131813,-1.38,589.715,0
050313,131814,-7.02,589.77,0
050313,131815,4.49,589.69,0
050313,131816,8.49,589.69,0
050313,131817,-2.03,589.72,0
050313,131818,-3.55,589.69,0
050313,131819,6.58,590.16,0
050313,131820,-0.78,590.13,0
050313,131821,-1.56,590.15,0
050313,131822,1.46,590.13,0
050313,131823,-16.5,590.12,0
050313,131824,-17.24,590.12,0
050313,131825,-3.44,590.105,0
050313,131826,-12.08,590.12,0
050313,131827,-6.69,590.11,0
050313,131828,-2.22,590.105,0
050313,131829,-9.31,590.115,0
050313,131830,-16.1,590.13,0
050313,131831,-15.46,590.13,0
050313,131832,-2.65,590.09,0
050313,131833,1.57,590.085,0
050313,131834,4.6,590.035,0
050313,131835,6.45,590.065,0
050313,131836,6.94,590.065,0
050313,131837,-4.33,590.03,0
050313,131838,-4.9,590.04,0
050313,131839,-3.94,590.055,0
050313,131840,2.38,590.08,0
050313,131841,10.33,590.04,0
050313,131842,6.9,590.04,0
050313,131843,-2.71,590.04,0
050313,131844,-2.62,590.035,0
050313,131845,-7.97,590.075,0
050313,131846,-12.7,590.04,0
050313,131847,-18.58,590.06,0
050313,131848,-25.59,590.06,0
050313,131849,-23.81,590.075,0
050313,131850,-24.82,590.07,0
050313,131851,-23.13,590.07,0
050313,131852,-22.45,590.07,0
050313,131853,-22.45,590.07,0
050313,131854,-14.08,590.07,0
050313,131855,-8.06,590.07,0
050313,131856,-10.6,590.08,0
050313,131857,-14.06,590.035,0
050313,131858,-8.64,590.085,0
050313,131859,1.5,590.12,0
050313,131900,2.08,590.045,0
050313,131901,-2.56,590.045,0
050313,131902,-17.68,590.055,0
050313,131903,-23.08,590.055,0
050313,131904,-4.74,590.07,0
050313,131905,12.11,590.03,0
050313,131906,-16.85,590.015,0
050313,131907,-29.41,590.015,0
050313,131908,-12.77,590.065,0
050313,131909,-4.19,590.015,0
050313,131910,-9.68,590.035,0
050313,131911,-4.43,590.035,0
050313,131912,2.3,590.055,0
050313,131913,3.44,590.1,0
050313,131914,-5.86,590.015,0
050313,131915,-8.12,590.02,0
050313,131916,12.13,590.08,0
050313,131917,-8.3,590.03,0
050313,131918,-15.77,589.645,0
050313,131919,-19.92,589.675,0
050313,131920,-5.22,590.225,0
050313,131921,-7.71,590.15,0
050313,131922,6.82,590.135,0
050313,131923,-5.1,590.185,0
050313,131924,-8.35,590.185,0
050313,131925,-4.1,590.19,0
050313,131926,-1.95,590.26,0
050313,131927,3.27,590.34,0
050313,131928,6.39,590.335,0
050313,131929,-6.53,590.365,0
050313,131930,-13.37,590.34,0
050313,131931,-13.0,590.34,0
050313,131932,-16.98,590.36,0
050313,131933,-15.93,590.345,0
050313,131934,-18.87,590.405,0
050313,131935,-18.87,590.335,0
050313,131936,-19.31,590.34,0
050313,131937,-2.43,590.285,0
050313,131938,-10.79,589.84,0
050313,131939,-0.38,589.895,0
050313,131940,-3.13,589.84,0
050313,131941,12.7,589.84,0
050313,131942,-7.85,589.865,0
050313,131943,0.98,589.82,0
050313,131944,-18.28,589.76,0
050313,131945,-16.41,589.86,0
050313,131946,6.44,589.86,0
050313,131947,0.85,589.86,0
050313,131948,3.84,589.84,0
050313,131949,6.79,589.845,0
050313,131950,6.66,589.845,0
050313,131951,-4.18,589.855,0
050313,131952,-1.68,589.795,0
050313,131953,-4.74,589.795,0
050313,131954,1.58,589.87,0
050313,131955,14.31,589.85,0
050313,131956,10.98,589.85,0
050313,131957,1.14,589.845,0
050313,131958,-17.14,589.845,0
050313,131959,-7.18,589.9,0
050313,132000,-1.54,589.92,0
050313,132001,-4.54,590.135,0
050313,132002,-3.97,590.105,0
050313,132003,-3.91,590.105,0
050313,132004,6.79,590.035,0
050313,132005,-7.98,590.09,0
050313,132006,-11.39,590.09,0
050313,132007,-11.25,590.095,0
050313,132008,0.35,590.115,0
050313,132009,2.06,590.155,0
050313,132010,-10.19,589.985,0
050313,132011,-21.28,590.035,0
050313,132012,-5.65,590.16,0
050313,132013,3.15,590.16,0
050313,132014,-3.49,589.885,0
050313,132015,-2.5,589.89,0
050313,132016,-11.34,589.9,0
050313,132017,5.5,589.92,0
050313,132018,-3.14,589.885,0
050313,132019,6.13,589.95,0
050313,132020,-1.11,589.89,0
050313,132021,-5.78,589.9,0
050313,132022,1.32,589.885,0
050313,132023,-10.73,589.885,0
050313,132024,-11.57,589.9,0
050313,132025,-12.76,589.98,0
050313,132026,-10.56,589.95,0
050313,132027,-8.08,590.41,0
050313,132028,-8.3,590.41,0
050313,132029,-3.42,590.405,0
050313,132030,-6.94,590.38,0
050313,132031,-5.87,590.43,0
050313,132032,-2.02,590.475,0
050313,132033,-1.6,590.445,0
050313,132034,-5.61,590.475,0
050313,132035,3.34,590.52,0
050313,132036,5.76,590.44,0
050313,132037,2.39,590.575,0
050313,132038,-7.95,589.965,0
050313,132039,4.65,589.965,0
050313,132040,2.06,589.97,0
050313,132041,8.23,590.005,0
050313,132042,-14.59,590.075,0
050313,132043,-7.97,590.045,0
050313,132044,-7.66,590.04,0
050313,132045,-0.82,590.035,0
050313,132046,-4.39,590.14,0
050313,132047,-3.42,590.12,0
050313,132048,-12.34,590.105,0
050313,132049,-10.57,590.105,0
050313,132050,-3.43,590.14,0
050313,132051,-8.19,590.09,0
050313,132052,-15.93,590.17,0
050313,132053,-18.1,590.115,0
050313,132054,-13.84,590.165,0
050313,132055,-4.15,590.145,0
050313,132056,-10.21,590.585,0
050313,132057,-10.85,590.585,0
050313,132058,-5.89,590.585,0
050313,132059,4.3,590.585,0
050313,132100,10.34,590.575,0
050313,132101,10.33,590.595,0
050313,132102,3.8,590.585,0
050313,132103,-16.2,590.61,0
050313,132104,-24.46,590.61,0
050313,132105,-11.7,590.62,0
050313,132106,-10.06,590.615,0
050313,132107,-24.95,590.64,0
050313,132108,-8.01,591.105,0
050313,132109,5.56,591.135,0
050313,132110,2.73,591.135,0
050313,132111,-3.07,591.16,0
050313,132112,4.7,590.735,0
050313,132113,-2.68,590.735,0
050313,132114,3.54,590.75,0
050313,132115,0.79,590.76,0
050313,132116,-2.7,590.755,0
050313,132117,1.49,590.75,0
050313,132118,-18.4,590.75,0
050313,132119,-12.55,590.795,0
050313,132120,-16.94,590.805,0
050313,132121,-1.26,590.855,0
050313,132122,-22.08,590.87,0
050313,132123,-25.39,590.855,0
050313,132124,-29.04,590.795,0
050313,132125,2.14,590.745,0
050313,132126,-7.06,590.71,0
050313,132127,-5.47,590.77,0
050313,132128,0.67,590.725,0
050313,132129,-0.93,590.69,0
050313,132130,-14.15,590.695,0
050313,132131,3.52,590.695,0
050313,132132,3.65,590.72,0
050313,132133,-10.55,590.665,0
050313,132134,-11.21,590.7,0
050313,132135,7.26,591,0
050313,132136,13.88,591.045,0
050313,132137,-2.05,591.08,0
050313,132138,-9.38,591.11,0
050313,132139,-16.38,591.055,0
050313,132140,-15.43,591.05,0
050313,132141,-12.58,591.085,0
050313,132142,-10.2,591.07,0
050313,132143,-12.52,591.075,0
050313,132144,-5.7,591.055,0
050313,132145,-16.64,591.055,0
050313,132146,-20.31,591.08,0
050313,132147,-25.16,591.08,0
050313,132148,-20.3,591.075,0
050313,132149,-10.6,591.03,0
050313,132150,-4.36,591.085,0
050313,132151,-21.01,591.59,0
050313,132152,-9.18,591.605,0
050313,132153,-3.59,591.605,0
050313,132154,-10.41,591.56,0
050313,132155,-11.31,591.605,0
050313,132156,-6.49,591.595,0
050313,132157,-0.67,591.625,0
050313,132158,5.47,591.515,0
050313,132159,3.12,591.57,0
050313,132200,-12.39,591.58,0
050313,132201,6.47,591.545,0
050313,132202,9.76,591.49,0
050313,132203,-12.22,591.505,0
050313,132204,-2.49,591.505,0
050313,132205,-2.37,591.545,0
050313,132206,-8.58,591.505,0
050313,132207,-9.97,591.525,0
050313,132208,-9.77,591.525,0
050313,132209,-2.73,591.545,0
050313,132210,-9.35,591.53,0
050313,132211,-6.45,591.485,0
050313,132212,-14.05,591.445,0
050313,132213,-25.63,591.445,0
050313,132214,-15.99,591.475,0
050313,132215,-3.87,591.475,0
050313,132216,-0.99,590.7,0
050313,132217,-13.89,590.705,0
050313,132218,8.61,590.745,0
050313,132219,8.14,590.745,0
050313,132220,7.68,590.745,0
050313,132221,4.14,590.745,0
050313,132222,4.7,590.735,0
050313,132223,2.7,590.76,0
050313,132224,13.92,590.775,0
050313,132225,15.2,590.73,0
050313,132226,15.16,590.73,0
050313,132227,12.3,590.73,0
050313,132228,8.15,590.73,0
050313,132229,2.56,590.735,0
050313,132230,0.36,590.735,0
050313,132231,-16.75,590.73,0
050313,132232,1.17,590.73,0
050313,132233,7.04,590.73,0
050313,132234,-2.79,590.735,0
050313,132235,4.04,590.745,0
050313,132236,9.36,590.745,0
050313,132237,14.93,590.745,0
050313,132238,8.06,590.745,0
050313,132239,-7.34,590.76,0
050313,132240,-13.18,590.715,0
050313,132241,-7.72,590.695,0
050313,132242,-5.53,590.69,0
050313,132243,-9.97,590.72,0
050313,132244,-12.46,590.655,0
050313,132245,-14.54,590.745,0
050313,132246,-22.69,590.675,0
050313,132247,-17.1,590.685,0
050313,132248,-12.37,590.665,0
050313,132249,-4.55,590.655,0
050313,132250,-7.28,590.675,0
050313,132251,-27.31,590.655,0
050313,132252,-6.64,590.695,0
050313,132253,0.73,590.635,0
050313,132254,5.68,590.63,0
050313,132255,7.02,590.62,0
050313,132256,0.91,590.655,0
050313,132257,-8.98,590.665,0
050313,132258,-1.75,590.685,0
050313,132259,-1.76,590.65,0
050313,132300,-7.05,590.65,0
050313,132301,-0.5,590.645,0
050313,132302,-7.23,590.59,0
050313,132303,-28.6,590.665,0
050313,132304,-2.11,590.655,0
050313,132305,0.0,590.655,0
050313,132306,-9.58,590.66,0
050313,132307,-11.86,590.695,0
050313,132308,-14.64,590.695,0
050313,132309,-15.31,590.695,0
050313,132310,-18.53,590.72,0
050313,132311,-3.69,590.71,0
050313,132312,2.15,590.7,0
050313,132313,-0.71,590.68,0
050313,132314,7.31,590.685,0
050313,132315,2.79,590.395,0
050313,132316,6.89,590.38,0
050313,132317,-4.66,590.34,0
050313,132318,-15.77,590.43,0
050313,132319,-15.55,590.48,0
050313,132320,-6.27,590.47,0
050313,132321,6.06,590.66,0
050313,132322,7.26,590.665,0
050313,132323,-2.73,590.615,0
050313,132324,-10.6,590.66,0
050313,132325,-12.37,590.63,0
050313,132326,-1.81,590.61,0
050313,132327,4.37,590.675,0
050313,132328,5.24,590.675,0
050313,132329,-5.8,590.665,0
050313,132330,1.43,590.7,0
050313,132331,9.56,590.685,0
050313,132332,9.8,591.055,0
050313,132333,1.92,591,0
050313,132334,-5.42,590.995,0
050313,132335,-12.11,591.05,0
050313,132336,7.69,591.05,0
050313,132337,-17.22,591.035,0
050313,132338,-15.85,591.07,0
050313,132339,-12.28,591.055,0
050313,132340,-12.62,591.06,0
050313,132341,-13.01,591.07,0
050313,132342,-11.96,591.055,0
050313,132343,-10.63,591.03,0
050313,132344,-26.1,591.055,0
050313,132345,-23.61,591.07,0
050313,132346,-19.31,591.09,0
050313,132347,-8.02,591.08,0
050313,132348,-8.28,591.06,0
050313,132349,6.07,591.005,0
050313,132350,-22.44,591.015,0
050313,132351,-21.65,591.08,0
050313,132352,-13.97,591.01,0
050313,132353,-8.25,591.055,0
050313,132354,-14.47,591.09,0
050313,132355,-14.94,590.995,0
050313,132356,-17.39,591.06,0
050313,132357,-8.79,591.015,0
050313,132358,-6.38,590.965,0
050313,132359,-8.77,590.965,0
050313,132400,-15.7,590.965,0
050313,132401,-4.6,590.955,0
050313,132402,-14.89,590.945,0
050313,132403,-17.27,590.915,0
050313,132404,-24.13,590.93,0
050313,132405,-12.88,590.915,0
050313,132406,-11.53,590.89,0
050313,132407,-26.07,590.865,0
050313,132408,-25.73,590.855,0
050313,132409,-19.76,590.84,0
050313,132410,-11.25,590.885,0
050313,132411,-7.48,590.84,0
050313,132412,-2.51,590.835,0
050313,132413,-18.26,590.855,0
050313,132414,-8.4,591.6,0
050313,132415,-3.4,591.565,0
050313,132416,-13.29,591.565,0
050313,132417,-18.2,591.565,0
050313,132418,-15.36,591.565,0
050313,132419,-2.79,591.565,0
050313,132420,-0.98,591.585,0
050313,132421,-9.5,591.535,0
050313,132422,-23.28,591.57,0
050313,132423,-24.9,591.55,0
050313,132424,-11.1,591.545,0
050313,132425,-19.87,591.515,0
050313,132426,-18.88,591.55,0
050313,132427,-12.91,591.61,0
050313,132428,-15.57,591.52,0
050313,132429,-21.78,590.995,0
050313,132430,-20.64,590.96,0
050313,132431,0.01,590.97,0
050313,132432,11.76,591.02,0
050313,132433,12.57,591.005,0
050313,132434,10.54,590.65,0
050313,132435,-3.19,590.65,0
050313,132436,-7.38,590.635,0
050313,132437,8.22,590.63,0
050313,132438,9.93,590.635,0
050313,132439,4.78,590.635,0
050313,132440,2.14,590.635,0
050313,132441,-5.69,590.58,0
050313,132442,-5.74,590.665,0
050313,132443,-8.25,590.615,0
050313,132444,-7.43,590.635,0
050313,132445,3.69,590.62,0
050313,132446,-7.36,590.61,0
050313,132447,-6.38,590.63,0
050313,132448,-8.53,590.65,0
050313,132449,-13.61,590.655,0
050313,132450,-18.75,590.695,0
050313,132451,-15.49,590.585,0
050313,132452,-11.11,590.585,0
050313,132453,1.57,590.345,0
050313,132454,5.28,590.4,0
050313,132455,10.27,590.4,0
050313,132456,8.21,590.4,0
050313,132457,1.49,590.4,0
050313,132458,-2.31,590.33,0
050313,132459,0.2,590.295,0
050313,132500,6.63,590.36,0
050313,132501,-1.65,590.325,0
050313,132502,-0.69,590.12,0
050313,132503,10.53,590.12,0
050313,132504,-7.71,590.095,0
050313,132505,-4.44,590.115,0
050313,132506,-10.99,590.035,0
050313,132507,-11.11,590.035,0
050313,132508,-7.13,590.07,0
050313,132509,0.46,590.14,0
050313,132510,1.49,590.1,0
050313,132511,-5.88,590.1,0
050313,132512,-5.95,590.12,0
050313,132513,-3.83,590.135,0
050313,132514,-3.1,590.15,0
050313,132515,2.62,590.125,0
050313,132516,-13.63,590.17,0
050313,132517,2.82,590.16,0
050313,132518,-1.42,590.16,0
050313,132519,-5.05,590.07,0
050313,132520,-11.81,590.07,0
050313,132521,-5.33,590.15,0
050313,132522,-14.29,590.135,0
050313,132523,-12.7,590.105,0
050313,132524,-8.64,590.16,0
050313,132525,-1.37,590.005,0
050313,132526,-11.64,590.135,0
050313,132527,-7.68,590.125,0
050313,132528,-2.13,590.12,0
050313,132529,-3.91,590.155,0
050313,132530,5.98,590.095,0
050313,132531,0.06,590.195,0
050313,132532,-2.26,590.19,0
050313,132533,1.5,590.18,0
