# This historical data file was created by Atomic Trader
# Each line represents a 1-second snapshot of the market and contains 5 columns:
# 1. date in the MMddyy format
# 2. time in the HHmmss format
# 3. book balance
# 4. price
# 5. volume

timeZone=America/New_York

042913,174927,2.37,157.07,0
042913,174928,-6.67,157.07,0
042913,174929,-6.17,157.06,0
042913,174930,-0.68,157.06,0
042913,174931,-6.66,157.06,0
042913,174932,-3.11,157.06,0
042913,174933,4.26,157.06,0
042913,174934,2.62,157.06,0
042913,174935,-18.31,157.06,0
042913,174936,-0.23,157.06,0
042913,174937,17.75,157.06,0
042913,174938,13.79,157.06,0
042913,174939,10.35,157.06,0
042913,174940,-0.13,157.055,0
042913,174941,-15.24,157.055,0
042913,174942,-15.86,157.055,0
042913,174943,-1.27,157.055,0
042913,174944,-10.74,157.055,0
042913,174945,-1.53,157.04,0
042913,174946,0.24,157.04,0
042913,174947,-5.59,157.03,0
042913,174948,-4.37,157.02,0
042913,174949,8.21,157.02,0
042913,174950,2.64,157.02,0
042913,174951,-4.07,157.02,0
042913,174952,-12.79,157.03,0
042913,174953,16.2,157.02,0
042913,174954,-10.76,157.02,0
042913,174955,-21.32,157.01,0
042913,174956,-25.35,157.005,0
042913,174957,-23.22,157.01,0
042913,174958,-22.3,157.005,0
042913,174959,-16.31,157.005,0
042913,175000,-8.3,157.005,0
042913,175001,4.07,157.01,0
042913,175002,14.13,157.01,0
042913,175003,-19.23,157.005,0
042913,175004,-5.93,157.01,0
042913,175005,-6.62,157.01,0
042913,175006,-13.12,157.005,0
042913,175007,-4.48,157.01,0
042913,175008,1.55,157.01,0
042913,175009,-0.72,157.01,0
042913,175010,2.32,157.005,0
042913,175011,4.09,157.005,0
042913,175012,4.16,157.005,0
042913,175013,1.12,157.005,0
042913,175014,4.5,157.005,0
042913,175015,-13.68,156.98,0
042913,175016,-5.39,156.975,0
042913,175017,7.52,156.975,0
042913,175018,6.56,156.975,0
042913,175019,7.36,156.975,0
042913,175020,-24.62,156.975,0
042913,175021,-7.26,156.975,0
042913,175034,-8.97,156.98,0
042913,175035,-15.66,156.975,0
042913,175036,-4.1,156.98,0
042913,175037,-4.83,156.98,0
042913,175038,-10.33,156.975,0
042913,175039,-17.12,156.975,0
042913,175040,-26.52,156.975,0
042913,175041,-15.86,156.975,0
042913,175042,-17.43,156.96,0
042913,175043,-18.56,156.96,0
042913,175044,-34.74,156.96,0
042913,175045,-25.88,156.945,0
042913,175046,-14.02,156.95,0
042913,175047,-17.05,156.95,0
042913,175048,-16.15,156.95,0
042913,175049,-24.35,156.95,0
042913,175050,-14.72,156.95,0
042913,175051,-24.34,156.95,0
042913,175052,-21.17,156.95,0
042913,175053,-15.77,156.95,0
042913,175054,-20.17,156.95,0
042913,175055,-26.04,156.95,0
042913,175056,-21.46,156.95,0
042913,175057,-13.76,156.95,0
042913,175058,-17.04,156.95,0
042913,175059,-16.01,156.95,0
042913,175100,-17.35,156.95,0
042913,175101,-21.6,156.95,0
042913,175102,-22.77,156.95,0
042913,175103,-14.74,156.95,0
042913,175104,-27.45,156.95,0
042913,175105,-13.71,156.95,0
042913,175106,-17.4,156.95,0
042913,175107,-25.23,156.95,0
042913,175108,-18.11,156.945,0
042913,175109,-5.48,156.945,0
042913,175110,0.58,156.93,0
042913,175111,-5.12,156.945,0
042913,175112,-13.29,156.93,0
042913,175113,4.27,156.93,0
042913,175114,13.56,156.93,0
042913,175115,-0.89,156.93,0
042913,175116,10.01,156.92,0
042913,175117,-1.98,156.92,0
042913,175118,-13.77,156.93,0
042913,175119,-8.69,156.92,0
042913,175120,-0.29,156.92,0
042913,175121,1.03,156.93,0
042913,175122,-0.29,156.93,0
042913,175123,-7.92,156.945,0
042913,175124,-34.33,156.945,0
042913,175125,-32.65,156.945,0
042913,175126,-8.25,156.945,0
042913,175127,-0.4,156.945,0
042913,175128,-17.55,156.945,0
042913,175129,-12.5,156.945,0
042913,175130,-12.3,156.945,0
042913,175131,3.74,156.93,0
042913,175132,15.72,156.93,0
042913,175133,12.08,156.93,0
042913,175134,11.99,156.93,0
042913,175135,9.75,156.93,0
042913,175136,9.4,156.93,0
042913,175137,12.82,156.93,0
042913,175138,17.27,156.93,0
042913,175139,6.4,156.93,0
042913,175140,3.76,156.93,0
042913,175141,3.42,156.93,0
042913,175142,-7.39,156.93,0
042913,175143,-16.38,156.93,0
042913,175144,-1.63,156.93,0
042913,175145,-11.73,156.93,0
042913,175146,-10.58,156.92,0
042913,175147,-1.0,156.93,0
042913,175148,-4.23,156.93,0
042913,175149,-8.89,156.93,0
042913,175150,-22.05,156.93,0
042913,175151,-1.53,156.93,0
042913,175152,9.53,156.93,0
042913,175153,9.45,156.92,0
042913,175154,-8.15,156.92,0
042913,175155,-15.49,156.92,0
042913,175156,-23.92,156.93,0
042913,175157,-49.1,156.93,0
042913,175158,-38.38,156.945,0
042913,175159,-16.12,156.945,0
042913,175200,-14.33,156.945,0
042913,175201,-24.18,156.945,0
042913,175202,-23.03,156.945,0
042913,175203,-13.45,156.945,0
042913,175204,-15.35,156.945,0
042913,175205,-11.12,156.945,0
042913,175206,-15.84,156.945,0
042913,175207,-16.1,156.945,0
042913,175208,-16.97,156.945,0
042913,175209,-9.27,156.945,0
042913,175210,-11.21,156.945,0
042913,175211,-15.59,156.945,0
042913,175212,-22.34,156.945,0
042913,175213,-24.08,156.945,0
042913,175214,-23.19,156.945,0
042913,175215,-22.55,156.945,0
042913,175216,-19.08,156.945,0
042913,175217,-24.7,156.945,0
042913,175218,-35.84,156.945,0
042913,175219,-43.15,156.945,0
042913,175220,-28.1,156.945,0
042913,175221,-21.66,156.945,0
042913,175222,-16.92,156.95,0
042913,175223,-32.35,156.95,0
042913,175224,-24.9,156.95,0
042913,175225,-22.31,156.95,0
042913,175226,-20.53,156.945,0
042913,175227,-26.85,156.945,0
042913,175228,-37.86,156.95,0
042913,175229,-50.29,156.945,0
042913,175230,-55.95,156.96,0
042913,175231,-53.44,156.975,0
042913,175232,-52.64,156.975,0
042913,175233,-39.65,156.975,0
042913,175234,-31.11,156.975,0
042913,175235,-51.33,156.975,0
042913,175236,-28.47,156.975,0
042913,175237,-21.32,156.975,0
042913,175238,-28.91,156.98,0
042913,175239,-35.93,156.975,0
042913,175240,-30.12,156.975,0
042913,175241,-35.3,156.975,0
042913,175242,-29.08,156.975,0
042913,175243,-25.18,156.975,0
042913,175244,-34.49,156.99,0
042913,175245,-23.36,156.99,0
042913,175246,-47.21,156.99,0
042913,175247,-42.51,156.99,0
042913,175248,-40.1,156.975,0
042913,175249,-35.91,156.96,0
042913,175250,-40.12,156.96,0
042913,175251,-41.71,156.975,0
042913,175252,-51.2,156.975,0
042913,175253,-47.6,156.975,0
042913,175254,-56.01,156.975,0
042913,175255,-46.08,156.98,0
042913,175256,-34.71,156.98,0
042913,175257,-39.94,156.98,0
042913,175258,-21.35,156.98,0
042913,175259,-31.04,156.99,0
042913,175300,-21.36,156.99,0
042913,175301,-28.58,156.99,0
042913,175302,-53.01,157.005,0
042913,175303,-58.6,157.005,0
042913,175304,-25.33,157.01,0
042913,175305,-21.31,157.01,0
042913,175306,-52.33,157.02,0
042913,175307,-55.51,157.02,0
042913,175308,-25.24,157.02,0
042913,175309,-20.06,157.02,0
042913,175310,-26.14,157.02,0
042913,175311,-44.2,157.02,0
042913,175312,-54.61,157.02,0
042913,175313,-60.06,157.02,0
042913,175314,-28.74,157.02,0
042913,175315,-20.92,157.01,0
042913,175316,-27.19,157.005,0
042913,175317,-25.08,157.005,0
042913,175318,-33.22,157.005,0
042913,175319,-36.61,157.005,0
042913,175320,-26.01,157.005,0
042913,175321,-42.09,157.01,0
042913,175322,-22.76,157.005,0
042913,175323,0.86,157.005,0
042913,175324,-3.53,157.005,0
042913,175325,-6.57,157.005,0
042913,175326,-22.65,156.99,0
042913,175327,-9.29,157.005,0
042913,175328,0.61,157.005,0
042913,175329,3.4,157.005,0
042913,175330,7.07,157.005,0
042913,175331,-10.18,156.99,0
042913,175332,-21.63,156.99,0
042913,175333,-16.59,156.99,0
042913,175334,-13.03,156.99,0
042913,175335,-5.97,156.99,0
042913,175336,-13.89,156.99,0
042913,175337,-16.1,156.99,0
042913,175338,-16.39,156.99,0
042913,175339,-6.09,156.99,0
042913,175340,8.44,156.99,0
042913,175341,3.36,156.99,0
042913,175342,-4.57,156.99,0
042913,175343,1.41,156.99,0
042913,175344,-11.05,156.99,0
042913,175345,-4.34,156.99,0
042913,175346,-15.14,156.99,0
042913,175347,-23.17,156.99,0
042913,175348,-14.19,156.99,0
042913,175349,-6.25,156.99,0
042913,175350,-2.06,157.005,0
042913,175351,1.48,157.005,0
042913,175352,4.28,157.005,0
042913,175353,-4.61,157.005,0
042913,175354,-30.3,157.005,0
042913,175355,-16.79,156.99,0
042913,175356,-12.31,156.99,0
042913,175357,-3.9,156.99,0
042913,175358,1.8,156.99,0
042913,175359,-4.5,156.99,0
042913,175400,-10.71,156.99,0
042913,175401,-5.76,156.99,0
042913,175402,-9.53,156.99,0
042913,175403,-8.42,156.99,0
042913,175404,-1.89,156.99,0
042913,175405,-5.27,156.99,0
042913,175406,-2.91,156.99,0
042913,175407,-12.85,156.99,0
042913,175408,-13.61,156.99,0
042913,175409,-11.81,156.99,0
042913,175410,1.6,156.99,0
042913,175411,-16.07,156.99,0
042913,175412,-15.59,156.99,0
042913,175413,-21.92,156.99,0
042913,175414,-9.08,156.99,0
042913,175415,-7.81,156.99,0
042913,175416,-26.48,156.99,0
042913,175417,-14.54,156.99,0
042913,175418,-11.11,156.99,0
042913,175419,-12.74,156.99,0
042913,175420,-4.01,156.99,0
042913,175421,-16.97,156.98,0
042913,175422,-17.8,156.98,0
042913,175423,0.51,156.975,0
042913,175424,-2.52,156.975,0
042913,175425,-2.33,156.975,0
042913,175426,-11.76,156.975,0
042913,175427,-8.8,156.975,0
042913,175428,-24.02,156.975,0
042913,175429,-19.8,156.975,0
042913,175430,-11.19,156.975,0
042913,175431,-12.81,156.975,0
042913,175432,-14.52,156.975,0
042913,175433,-10.91,156.975,0
042913,175434,9.06,156.975,0
042913,175435,-3.19,156.975,0
042913,175436,-11.18,156.975,0
042913,175437,-9.2,156.975,0
042913,175438,-8.67,156.975,0
042913,175439,-6.92,156.975,0
042913,175440,-4.59,156.975,0
042913,175441,-4.49,156.975,0
042913,175442,-13.32,156.98,0
042913,175443,-19.18,156.975,0
042913,175444,3.83,156.975,0
042913,175445,-8.04,156.975,0
042913,175446,-7.52,156.96,0
042913,175447,-5.66,156.96,0
042913,175448,-25.75,156.96,0
042913,175449,-5.35,156.96,0
042913,175450,-15.98,156.96,0
042913,175451,-8.34,156.96,0
042913,175452,-11.27,156.96,0
042913,175453,-15.24,156.96,0
042913,175454,-7.53,156.96,0
042913,175455,3.73,156.96,0
042913,175456,-6.25,156.96,0
042913,175457,-13.34,156.96,0
042913,175458,-12.87,156.96,0
042913,175459,-6.5,156.96,0
042913,175500,1.95,156.96,0
042913,175501,-0.15,156.96,0
042913,175502,-1.06,156.96,0
042913,175503,-23.79,156.96,0
042913,175504,-15.92,156.975,0
042913,175505,-3.2,156.975,0
042913,175506,-0.05,156.96,0
042913,175507,2.52,156.96,0
042913,175508,-15.3,156.96,0
042913,175509,-15.69,156.975,0
042913,175510,2.34,156.98,0
042913,175511,4.42,156.99,0
042913,175512,8.63,156.99,0
042913,175513,-9.52,156.99,0
042913,175514,-8.61,156.99,0
042913,175515,15.67,156.98,0
042913,175516,-4.5,156.98,0
042913,175517,7.08,156.98,0
042913,175518,-4.6,156.98,0
042913,175519,-2.79,156.98,0
042913,175520,10.29,156.98,0
042913,175521,4.27,156.98,0
042913,175522,6.82,156.98,0
042913,175523,-3.59,156.975,0
042913,175524,10.27,156.975,0
042913,175525,-4.55,156.975,0
042913,175526,5.95,156.975,0
042913,175527,4.62,156.975,0
042913,175528,3.8,156.975,0
042913,175529,6.87,156.975,0
042913,175530,13.68,156.975,0
042913,175531,-3.63,156.96,0
042913,175532,-3.5,156.975,0
042913,175533,9.43,156.975,0
042913,175534,-6.15,156.975,0
042913,175535,-0.2,156.975,0
042913,175536,-4.98,156.975,0
042913,175537,-11.26,156.975,0
042913,175538,0.76,156.975,0
042913,175539,-1.99,156.975,0
042913,175540,-3.37,156.975,0
042913,175541,-6.64,156.975,0
042913,175542,-22.26,156.975,0
042913,175543,-24.17,156.975,0
042913,175544,-21.21,156.975,0
042913,175545,-1.22,156.975,0
042913,175546,4.37,156.975,0
042913,175547,-11.72,156.975,0
042913,175548,-8.16,156.975,0
042913,175549,-2.84,156.975,0
042913,175550,-4.79,156.975,0
042913,175551,-5.86,156.975,0
042913,175552,16.53,156.975,0
042913,175553,7.98,156.975,0
042913,175554,-0.82,156.975,0
042913,175555,2.93,156.975,0
042913,175556,-19.31,156.975,0
042913,175557,-8.67,156.99,0
042913,175558,-5.7,156.98,0
042913,175559,-30.27,156.98,0
042913,175600,-21.2,156.98,0
042913,175601,-26.54,156.99,0
042913,175602,-18.49,156.99,0
042913,175603,1.7,157.005,0
042913,175604,-3.13,157.005,0
042913,175605,-3.62,157.005,0
042913,175606,3.68,157.005,0
042913,175607,-22.39,157.005,0
042913,175608,-7.61,157.005,0
042913,175609,-1.28,157.005,0
042913,175610,3.09,156.99,0
042913,175611,4.04,156.99,0
042913,175612,27.57,156.98,0
042913,175613,18.68,156.975,0
042913,175614,9.53,156.975,0
042913,175615,-5.29,156.98,0
042913,175616,-5.88,156.98,0
042913,175617,-3.35,156.98,0
042913,175618,-11.94,156.98,0
042913,175619,-0.52,156.98,0
042913,175620,-8.96,156.98,0
042913,175621,-4.02,156.98,0
042913,175622,19.58,156.98,0
042913,175623,-2.38,156.98,0
042913,175624,-18.2,156.98,0
042913,175625,-8.56,156.975,0
042913,175626,-7.58,156.98,0
042913,175627,-4.37,156.985,0
042913,175628,3.93,156.98,0
042913,175629,8.83,156.98,0
042913,175630,-6.96,156.975,0
042913,175631,-5.78,156.975,0
042913,175632,5.65,156.975,0
042913,175633,-8.73,156.98,0
042913,175634,-12.74,156.98,0
042913,175635,2.28,156.98,0
042913,175636,-12.12,156.98,0
042913,175637,7.87,156.98,0
042913,175638,-4.13,156.98,0
042913,175639,0.42,156.98,0
042913,175640,3.76,156.98,0
042913,175641,-11.67,156.98,0
042913,175642,0.55,156.98,0
042913,175643,-2.97,156.98,0
042913,175644,-11.11,156.98,0
042913,175645,9.95,156.98,0
042913,175646,-11.36,156.98,0
042913,175647,-1.56,156.98,0
042913,175648,-2.22,156.98,0
042913,175649,1.85,156.98,0
042913,175650,-0.01,156.98,0
042913,175651,-9.49,156.98,0
042913,175652,-7.05,156.98,0
042913,175653,-15.09,156.98,0
042913,175654,-3.28,156.975,0
042913,175655,-0.23,156.975,0
042913,175656,-3.94,156.98,0
042913,175657,2.91,156.98,0
042913,175658,-2.17,156.98,0
042913,175659,-7.16,156.98,0
042913,175700,6.39,156.99,0
042913,175701,-0.12,157.005,0
042913,175702,-6.8,156.99,0
042913,175703,-6.98,156.98,0
042913,175704,2.73,156.98,0
042913,175705,3.09,156.98,0
042913,175706,6.02,156.99,0
042913,175707,-21.17,156.99,0
042913,175708,-6.45,157.005,0
042913,175709,-10.72,157.01,0
042913,175710,-11.81,157.02,0
042913,175711,-12.41,157.02,0
042913,175712,-23.01,157.02,0
042913,175713,-4.72,157.03,0
042913,175714,5.54,157.04,0
042913,175715,2.83,157.04,0
042913,175716,0.34,157.03,0
042913,175717,-9.58,157.03,0
042913,175718,-8.03,157.03,0
042913,175719,-14.2,157.03,0
042913,175720,-26.44,157.03,0
042913,175721,-30.67,157.03,0
042913,175722,-25.0,157.03,0
042913,175723,-13.81,157.04,0
042913,175724,-7.24,157.055,0
042913,175725,-1.66,157.055,0
042913,175726,-1.56,157.055,0
042913,175727,-5.39,157.055,0
042913,175728,7.57,157.055,0
042913,175729,3.53,157.055,0
042913,175730,-0.39,157.055,0
042913,175731,9.52,157.055,0
042913,175732,5.04,157.055,0
042913,175733,19.35,157.055,0
042913,175734,8.19,157.055,0
042913,175735,-5.17,157.055,0
042913,175736,-3.57,157.055,0
042913,175737,-1.38,157.055,0
042913,175738,10.16,157.055,0
042913,175739,8.54,157.055,0
042913,175740,-8.66,157.055,0
042913,175741,-16.3,157.055,0
042913,175742,-3.04,157.055,0
042913,175743,-3.9,157.04,0
042913,175744,-20.6,157.04,0
042913,175745,3.42,157.04,0
042913,175746,23.85,157.04,0
042913,175747,12.86,157.04,0
042913,175748,-11.07,157.04,0
042913,175749,-2.9,157.055,0
042913,175750,-3.3,157.055,0
042913,175751,-14.54,157.055,0
042913,175752,9.65,157.04,0
042913,175753,-2.74,157.04,0
042913,175754,14.1,157.03,0
042913,175755,3.87,157.04,0
042913,175756,4.23,157.04,0
042913,175757,-4.62,157.03,0
042913,175758,-1.12,157.02,0
042913,175759,15.86,157.005,0
042913,175800,4.91,157.01,0
042913,175801,-1.05,157.005,0
042913,175802,-17.1,157.005,0
042913,175803,-21.44,157.02,0
042913,175804,-12.61,157.02,0
042913,175805,-5.62,157.02,0
042913,175806,-6.55,157.03,0
042913,175807,-20.12,157.03,0
042913,175808,-32.84,157.03,0
042913,175809,-27.01,157.03,0
042913,175810,-11.81,157.03,0
042913,175811,-10.95,157.03,0
042913,175812,-19.39,157.03,0
042913,175813,-17.77,157.03,0
042913,175814,-8.63,157.03,0
042913,175815,-5.62,157.03,0
042913,175816,-18.08,157.03,0
042913,175817,-35.1,157.03,0
042913,175818,-29.22,157.03,0
042913,175819,-22.72,157.03,0
042913,175820,-23.9,157.03,0
042913,175821,-19.05,157.03,0
042913,175822,-20.14,157.04,0
042913,175823,-24.79,157.055,0
042913,175824,-40.24,157.055,0
042913,175825,-42.42,157.055,0
042913,175826,-36.28,157.055,0
042913,175827,-38.74,157.055,0
042913,175828,-39.97,157.055,0
042913,175829,-41.03,157.055,0
042913,175830,-37.96,157.055,0
042913,175831,-28.04,157.055,0
042913,175832,-28.59,157.055,0
042913,175833,-16.83,157.055,0
042913,175834,-22.82,157.055,0
042913,175835,-12.36,157.055,0
042913,175836,-1.8,157.055,0
042913,175837,-16.92,157.055,0
042913,175838,-34.66,157.04,0
042913,175839,-29.8,157.03,0
042913,175840,-15.44,157.04,0
042913,175841,-7.13,157.055,0
042913,175842,9.84,157.055,0
042913,175843,20.27,157.04,0
042913,175844,17.42,157.04,0
042913,175845,7.42,157.04,0
042913,175846,16.68,157.04,0
042913,175847,12.72,157.04,0
042913,175848,7.35,157.03,0
042913,175849,12.69,157.03,0
042913,175850,-7.06,157.02,0
042913,175851,-4.24,157.02,0
042913,175852,-4.18,157.03,0
042913,175853,-12.69,157.03,0
042913,175854,-19.71,157.04,0
042913,175855,-25.07,157.04,0
042913,175856,-13.97,157.03,0
042913,175857,-19.68,157.03,0
042913,175858,-16.74,157.02,0
042913,175859,-15.69,157.02,0
042913,175900,-37.08,157.02,0
042913,175901,-49.99,157.01,0
042913,175902,-31.44,157.005,0
042913,175903,-17.89,156.99,0
042913,175904,-13.6,156.99,0
042913,175905,-13.12,156.99,0
042913,175906,-13.3,157.005,0
042913,175907,-9.12,157.01,0
042913,175908,-16.56,157.01,0
042913,175909,-20.08,157.01,0
042913,175910,-21.03,157.01,0
042913,175911,-15.82,157.01,0
042913,175912,-27.91,157.005,0
042913,175913,-20.49,157.005,0
042913,175914,-23.87,157.005,0
042913,175915,-9.66,157.005,0
042913,175916,-4.89,157.01,0
042913,175917,-3.71,157.005,0
042913,175918,-13.37,157.005,0
042913,175919,-3.84,157.005,0
042913,175920,-17.19,157.005,0
042913,175921,-8.91,157.005,0
042913,175922,-29.05,157.005,0
042913,175923,-29.29,157.005,0
042913,175924,-15.11,157.005,0
042913,175925,-6.87,157.005,0
042913,175926,-5.8,157.005,0
042913,175927,-13.27,157.01,0
042913,175928,-19.97,157.01,0
042913,175929,-41.11,157.01,0
042913,175930,-31.41,157.01,0
042913,175931,-18.85,157.01,0
042913,175932,-32.35,157.01,0
042913,175933,-16.6,157.01,0
042913,175934,-13.19,157.02,0
042913,175935,-15.53,157.03,0
042913,175936,-11.95,157.04,0
042913,175937,-4.13,157.04,0
042913,175938,-2.82,157.04,0
042913,175939,-6.38,157.04,0
042913,175940,-6.27,157.04,0
042913,175941,-14.41,157.04,0
042913,175942,-10.84,157.04,0
042913,175943,-3.16,157.04,0
042913,175944,-16.6,157.04,0
042913,175945,6.25,157.04,0
042913,175946,-8.08,157.04,0
042913,175947,3.66,157.04,0
042913,175948,-1.75,157.04,0
042913,175949,-0.68,157.04,0
042913,175950,4.7,157.04,0
042913,175951,-8.1,157.055,0
042913,180024,-6.88,157.1,0
042913,180025,17.05,157.1,0
042913,180026,16.43,157.09,0
042913,180027,-27.97,157.09,0
042913,180028,-9.23,157.09,0
042913,180029,-1.5,157.09,0
042913,180030,-1.69,157.1,0
042913,180031,-2.75,157.115,0
042913,180032,-4.39,157.115,0
042913,180033,-2.67,157.115,0
042913,180034,-8.29,157.115,0
042913,180035,4.12,157.115,0
042913,180036,-4.2,157.12,0
042913,180037,1.09,157.12,0
042913,180038,-0.63,157.12,0
042913,180039,-20.52,157.12,0
042913,180040,-1.23,157.12,0
042913,180041,0.33,157.12,0
042913,180042,-17.61,157.13,0
042913,180043,-0.25,157.12,0
042913,180044,-15.51,157.13,0
042913,180045,5.46,157.15,0
042913,180046,29.71,157.15,0
042913,180047,23.83,157.15,0
042913,180048,27.23,157.15,0
042913,180049,35.11,157.15,0
042913,180050,25.97,157.165,0
042913,180051,-19.23,157.165,0
042913,180052,9.7,157.17,0
042913,180053,13.51,157.17,0
042913,180054,38.91,157.17,0
042913,180055,31.94,157.17,0
042913,180056,31.11,157.165,0
042913,180057,8.1,157.15,0
042913,180058,3.35,157.14,0
042913,180059,17.01,157.15,0
042913,180100,17.26,157.14,0
042913,180101,24.22,157.14,0
042913,180102,37.01,157.14,0
042913,180103,34.47,157.14,0
042913,180104,32.79,157.13,0
042913,180105,34.14,157.13,0
042913,180106,31.79,157.13,0
042913,180107,34.7,157.13,0
042913,180108,27.3,157.15,0
042913,180109,14.81,157.15,0
042913,180110,15.83,157.15,0
042913,180111,15.26,157.15,0
042913,180112,20.13,157.14,0
042913,180113,5.62,157.14,0
042913,180114,-2.58,157.14,0
042913,180115,-1.52,157.14,0
042913,180116,6.25,157.14,0
042913,180117,-3.46,157.14,0
042913,180118,5.79,157.14,0
042913,180119,0.69,157.14,0
042913,180120,-14.02,157.14,0
042913,180121,-14.53,157.14,0
042913,180122,2.81,157.15,0
042913,180123,-5.94,157.14,0
042913,180124,-3.76,157.15,0
042913,180125,1.33,157.165,0
042913,180126,3.12,157.165,0
042913,180127,-18.35,157.17,0
042913,180128,-1.47,157.17,0
042913,180129,-0.29,157.195,0
042913,180130,12.85,157.18,0
042913,180131,-3.35,157.195,0
042913,180132,2.17,157.195,0
042913,180133,-3.65,157.195,0
042913,180134,-8.11,157.195,0
042913,180135,-7.72,157.195,0
042913,180136,-32.75,157.195,0
042913,180137,-2.23,157.195,0
042913,180138,-2.72,157.195,0
042913,180139,-30.31,157.195,0
042913,180140,-11.8,157.195,0
042913,180141,5.56,157.195,0
042913,180142,1.73,157.195,0
042913,180143,-13.23,157.195,0
042913,180144,-4.08,157.195,0
042913,180145,-1.22,157.195,0
042913,180146,-7.65,157.195,0
042913,180147,0.06,157.195,0
042913,180148,-2.71,157.195,0
042913,180149,5.29,157.195,0
042913,180150,-13.94,157.2,0
042913,180151,-7.91,157.2,0
042913,180152,0.07,157.2,0
042913,180153,5.3,157.2,0
042913,180154,6.51,157.2,0
042913,180155,-0.87,157.195,0
042913,180156,-33.77,157.2,0
042913,180157,-24.33,157.2,0
042913,180158,-19.62,157.2,0
042913,180159,-21.63,157.195,0
042913,180200,-24.41,157.195,0
042913,180201,-28.59,157.195,0
042913,180202,11.79,157.2,0
042913,180203,-24.83,157.2,0
042913,180204,-17.03,157.2,0
042913,180205,-11.57,157.2,0
042913,180206,-0.94,157.2,0
042913,180207,-14.88,157.2,0
042913,180208,-18.89,157.2,0
042913,180209,-9.88,157.21,0
042913,180210,1.8,157.21,0
042913,180211,-8.54,157.2,0
042913,180212,-32.37,157.195,0
042913,180213,-10.51,157.195,0
042913,180214,-9.02,157.195,0
042913,180215,-23.88,157.2,0
042913,191608,-7.99,157.585,0
042913,191609,-6.5,157.585,0
042913,191610,1.31,157.585,0
042913,191611,4.65,157.585,0
042913,191612,-9.67,157.585,0
042913,191613,-0.2,157.585,0
042913,191614,-2.82,157.585,0
042913,191615,1.54,157.585,0
042913,191616,1.36,157.585,0
042913,191617,10.03,157.59,0
042913,191618,-4.84,157.585,0
042913,191619,1.83,157.585,0
042913,191620,0.73,157.59,0
042913,191621,-4.32,157.585,0
042913,191622,-18.08,157.585,0
042913,191623,2.98,157.585,0
042913,191624,7.08,157.585,0
042913,191625,-5.05,157.585,0
042913,191626,-0.88,157.585,0
042913,191627,0.21,157.585,0
042913,191628,-4.11,157.585,0
042913,191629,-5.37,157.57,0
042913,191630,-6.27,157.57,0
042913,191631,-0.44,157.57,0
042913,191632,-2.85,157.57,0
042913,191633,-19.48,157.56,0
042913,191634,20.46,157.555,0
042913,191635,2.02,157.57,0
042913,191636,0.42,157.57,0
042913,191637,-6.62,157.57,0
042913,191638,5.43,157.57,0
042913,191639,-4.0,157.57,0
042913,191640,-4.93,157.57,0
042913,191641,-10.75,157.57,0
042913,191642,-12.42,157.57,0
042913,191643,-5.77,157.57,0
042913,191644,-7.66,157.57,0
042913,191645,-13.35,157.585,0
042913,191646,-5.06,157.59,0
042913,191647,0.5,157.585,0
042913,191648,-21.85,157.585,0
042913,191649,-6.37,157.585,0
042913,191650,-3.73,157.585,0
042913,191651,-3.92,157.585,0
042913,191652,-6.53,157.585,0
042913,191653,-8.1,157.585,0
042913,191654,-18.87,157.585,0
042913,191655,-25.57,157.59,0
042913,191656,-19.31,157.59,0
042913,191657,-26.61,157.6,0
042913,191658,-32.53,157.6,0
042913,191659,-16.54,157.615,0
042913,191700,-47.13,157.6,0
042913,191701,-25.3,157.59,0
042913,191702,-23.65,157.59,0
042913,191703,-16.76,157.59,0
042913,191704,-19.32,157.585,0
042913,191705,-3.24,157.585,0
042913,191706,-7.06,157.585,0
042913,191707,-25.47,157.585,0
042913,191708,8.03,157.585,0
042913,191709,4.07,157.585,0
042913,191710,-8.28,157.585,0
042913,191711,16.34,157.57,0
042913,191712,-11.33,157.56,0
042913,191713,-8.43,157.57,0
042913,191714,-5.6,157.57,0
042913,191715,-5.17,157.57,0
042913,191716,-13.04,157.57,0
042913,191717,-36.51,157.57,0
042913,191718,-17.16,157.56,0
042913,191719,-32.02,157.56,0
042913,191720,-16.23,157.56,0
042913,191721,-9.41,157.56,0
042913,191722,-13.98,157.56,0
042913,191723,2.55,157.56,0
042913,191724,7.11,157.555,0
042913,191725,-4.99,157.555,0
042913,191726,-7.79,157.555,0
042913,191727,-10.56,157.54,0
042913,191728,-9.19,157.54,0
042913,191729,-3.53,157.54,0
042913,191730,-3.18,157.54,0
042913,191731,-0.13,157.54,0
042913,191732,-4.45,157.54,0
042913,191733,8.58,157.53,0
042913,191734,-0.35,157.53,0
042913,191735,-4.55,157.53,0
042913,191736,-22.27,157.53,0
042913,191737,-1.91,157.53,0
042913,191738,4.07,157.53,0
042913,191739,2.62,157.53,0
042913,191740,-14.6,157.52,0
042913,191741,-12.24,157.52,0
042913,191742,3.71,157.51,0
042913,191743,-27.31,157.51,0
042913,191744,-7.15,157.52,0
042913,191745,-13.32,157.51,0
042913,191746,-38.81,157.505,0
042913,191747,-15.1,157.505,0
042913,191748,-5.34,157.505,0
042913,191749,-5.26,157.505,0
042913,191750,-3.38,157.505,0
042913,191751,1.23,157.505,0
